%eval_id interface              R              S              F           rmse 
4475         NO_ID   0.3809585714   0.2388571429   0.4291428571    0.812225834 
4476         NO_ID   0.4285771429   0.2388571429   0.4291428571   0.8268340057 
4477         NO_ID   0.4761957143   0.2388571429   0.4291428571   0.8581973746 
4478         NO_ID   0.5238142857   0.2388571429   0.4291428571    0.896991281 
4479         NO_ID   0.5714328571   0.2388571429   0.4291428571   0.9461408451 
4480         NO_ID   0.6190514286   0.2388571429   0.4291428571   0.9413191651 
4481         NO_ID        0.66667   0.2388571429   0.4291428571   0.9908492279 
4482         NO_ID   0.7142885714   0.2388571429   0.4291428571    1.007906935 
4483         NO_ID   0.7619071429   0.2388571429   0.4291428571     1.03747661 
4484         NO_ID   0.8095257143   0.2388571429   0.4291428571    1.070464062 
4485         NO_ID   0.8571442857   0.2388571429   0.4291428571    1.097757094 
4486         NO_ID   0.9047628571   0.2388571429   0.4291428571    1.110935472 
4487         NO_ID   0.9523814286   0.2388571429   0.4291428571    1.135683233 
4488         NO_ID              1   0.2388571429   0.4291428571    1.193773613 
4489         NO_ID          1e-05   0.2864285714   0.4291428571            nan 
4490         NO_ID  0.04762857143   0.2864285714   0.4291428571            nan 
4491         NO_ID  0.09524714286   0.2864285714   0.4291428571   0.5562900036 
4492         NO_ID   0.1428657143   0.2864285714   0.4291428571   0.5640274774 
4493         NO_ID   0.1904842857   0.2864285714   0.4291428571   0.5654078716 
4494         NO_ID   0.2381028571   0.2864285714   0.4291428571    0.603834606 
4495         NO_ID   0.2857214286   0.2864285714   0.4291428571   0.6166498537 
4496         NO_ID        0.33334   0.2864285714   0.4291428571   0.6504838168 
4497         NO_ID   0.3809585714   0.2864285714   0.4291428571   0.6808852765 
4498         NO_ID   0.4285771429   0.2864285714   0.4291428571   0.7268664034 
4499         NO_ID   0.4761957143   0.2864285714   0.4291428571   0.7213770801 
4500         NO_ID   0.5238142857   0.2864285714   0.4291428571   0.7655410501 
4501         NO_ID   0.5714328571   0.2864285714   0.4291428571    0.810004848 
4502         NO_ID   0.6190514286   0.2864285714   0.4291428571   0.8366617889 
4503         NO_ID        0.66667   0.2864285714   0.4291428571   0.8425037031 
4504         NO_ID   0.7142885714   0.2864285714   0.4291428571   0.8905876028 
4505         NO_ID   0.7619071429   0.2864285714   0.4291428571   0.9093641051 
4506         NO_ID   0.8095257143   0.2864285714   0.4291428571   0.9645212551 
4507         NO_ID   0.8571442857   0.2864285714   0.4291428571   0.9680037147 
4508         NO_ID   0.9047628571   0.2864285714   0.4291428571   0.9848089044 
4509         NO_ID   0.9523814286   0.2864285714   0.4291428571    1.017572686 
4510         NO_ID              1   0.2864285714   0.4291428571     1.03765565 
4511         NO_ID          1e-05          0.334   0.4291428571            nan 
4512         NO_ID  0.04762857143          0.334   0.4291428571            nan 
4513         NO_ID  0.09524714286          0.334   0.4291428571   0.4384659846 
4514         NO_ID   0.1428657143          0.334   0.4291428571   0.4520890293 
4515         NO_ID   0.1904842857          0.334   0.4291428571   0.4835545263 
4516         NO_ID   0.2381028571          0.334   0.4291428571   0.4866205178 
4517         NO_ID   0.2857214286          0.334   0.4291428571    0.506756421 
4518         NO_ID        0.33334          0.334   0.4291428571   0.5401678662 
4519         NO_ID   0.3809585714          0.334   0.4291428571   0.5823592927 
4520         NO_ID   0.4285771429          0.334   0.4291428571   0.6141200502 
4521         NO_ID   0.4761957143          0.334   0.4291428571   0.6668845209 
4522         NO_ID   0.5238142857          0.334   0.4291428571   0.6846126659 
4523         NO_ID   0.5714328571          0.334   0.4291428571   0.7167574324 
4524         NO_ID   0.6190514286          0.334   0.4291428571   0.7569435821 
4525         NO_ID        0.66667          0.334   0.4291428571   0.7776618767 
4526         NO_ID   0.7142885714          0.334   0.4291428571   0.8112762123 
4527         NO_ID   0.7619071429          0.334   0.4291428571   0.8159752425 
4528         NO_ID   0.8095257143          0.334   0.4291428571   0.8720413013 
4529         NO_ID   0.8571442857          0.334   0.4291428571   0.8917593329 
4530         NO_ID   0.9047628571          0.334   0.4291428571   0.9334411839 
4531         NO_ID   0.9523814286          0.334   0.4291428571   0.9569615733 
4532         NO_ID              1          0.334   0.4291428571    1.009420245 
4533         NO_ID          1e-05   0.3815714286   0.4291428571            nan 
4534         NO_ID  0.04762857143   0.3815714286   0.4291428571            nan 
4535         NO_ID  0.09524714286   0.3815714286   0.4291428571   0.3919265459 
4536         NO_ID   0.1428657143   0.3815714286   0.4291428571   0.3927451639 
4537         NO_ID   0.1904842857   0.3815714286   0.4291428571   0.3933982775 
4538         NO_ID   0.2381028571   0.3815714286   0.4291428571    0.426604606 
4539         NO_ID   0.2857214286   0.3815714286   0.4291428571   0.4519177811 
4540         NO_ID        0.33334   0.3815714286   0.4291428571   0.4910631827 
4541         NO_ID   0.3809585714   0.3815714286   0.4291428571   0.5190413911 
4542         NO_ID   0.4285771429   0.3815714286   0.4291428571   0.5519079347 
4543         NO_ID   0.4761957143   0.3815714286   0.4291428571   0.5637565552 
4544         NO_ID   0.5238142857   0.3815714286   0.4291428571   0.6137955003 
4545         NO_ID   0.5714328571   0.3815714286   0.4291428571   0.6531114799 
4546         NO_ID   0.6190514286   0.3815714286   0.4291428571   0.6853597474 
4547         NO_ID        0.66667   0.3815714286   0.4291428571   0.7095781999 
4548         NO_ID   0.7142885714   0.3815714286   0.4291428571   0.7440197246 
4549         NO_ID   0.7619071429   0.3815714286   0.4291428571    0.765759937 
4550         NO_ID   0.8095257143   0.3815714286   0.4291428571   0.8096161901 
4551         NO_ID   0.8571442857   0.3815714286   0.4291428571   0.8317301943 
4552         NO_ID   0.9047628571   0.3815714286   0.4291428571   0.8698153907 
4553         NO_ID   0.9523814286   0.3815714286   0.4291428571   0.8947362772 
4554         NO_ID              1   0.3815714286   0.4291428571   0.9310236388 
4555         NO_ID          1e-05   0.4291428571   0.4291428571            nan 
4556         NO_ID  0.04762857143   0.4291428571   0.4291428571            nan 
4557         NO_ID  0.09524714286   0.4291428571   0.4291428571   0.3018420732 
4558         NO_ID   0.1428657143   0.4291428571   0.4291428571   0.2957246332 
4559         NO_ID   0.1904842857   0.4291428571   0.4291428571   0.3193640586 
4560         NO_ID   0.2381028571   0.4291428571   0.4291428571   0.3774754254 
4561         NO_ID   0.2857214286   0.4291428571   0.4291428571   0.3965820648 
4562         NO_ID        0.33334   0.4291428571   0.4291428571   0.4315999006 
4563         NO_ID   0.3809585714   0.4291428571   0.4291428571   0.4544396379 
4564         NO_ID   0.4285771429   0.4291428571   0.4291428571   0.5171875104 
4565         NO_ID   0.4761957143   0.4291428571   0.4291428571   0.5162703895 
4566         NO_ID   0.5238142857   0.4291428571   0.4291428571   0.5592005721 
4567         NO_ID   0.5714328571   0.4291428571   0.4291428571   0.5843010885 
4568         NO_ID   0.6190514286   0.4291428571   0.4291428571   0.6238458803 
4569         NO_ID        0.66667   0.4291428571   0.4291428571   0.6600081669 
4570         NO_ID   0.7142885714   0.4291428571   0.4291428571   0.6958168447 
4571         NO_ID   0.7619071429   0.4291428571   0.4291428571   0.7308551281 
4572         NO_ID   0.8095257143   0.4291428571   0.4291428571   0.7492288722 
4573         NO_ID   0.8571442857   0.4291428571   0.4291428571   0.7888409894 
4574         NO_ID   0.9047628571   0.4291428571   0.4291428571   0.8337347165 
4575         NO_ID   0.9523814286   0.4291428571   0.4291428571   0.8513153621 
4576         NO_ID              1   0.4291428571   0.4291428571   0.8803780945 
4577         NO_ID          1e-05   0.4767142857   0.4291428571            nan 
4578         NO_ID  0.04762857143   0.4767142857   0.4291428571            nan 
4579         NO_ID  0.09524714286   0.4767142857   0.4291428571   0.2296189568 
4580         NO_ID   0.1428657143   0.4767142857   0.4291428571   0.2728781486 
4581         NO_ID   0.1904842857   0.4767142857   0.4291428571   0.3019630454 
4582         NO_ID   0.2381028571   0.4767142857   0.4291428571   0.3336655361 
4583         NO_ID   0.2857214286   0.4767142857   0.4291428571   0.3488488003 
4584         NO_ID        0.33334   0.4767142857   0.4291428571   0.3838619253 
4585         NO_ID   0.3809585714   0.4767142857   0.4291428571   0.4453200898 
4586         NO_ID   0.4285771429   0.4767142857   0.4291428571   0.4661855895 
4587         NO_ID   0.4761957143   0.4767142857   0.4291428571   0.4978701316 
4588         NO_ID   0.5238142857   0.4767142857   0.4291428571    0.531467437 
4589         NO_ID   0.5714328571   0.4767142857   0.4291428571   0.5760584992 
4590         NO_ID   0.6190514286   0.4767142857   0.4291428571   0.5985364566 
4591         NO_ID        0.66667   0.4767142857   0.4291428571   0.6298476158 
4592         NO_ID   0.7142885714   0.4767142857   0.4291428571   0.6655143116 
4593         NO_ID   0.7619071429   0.4767142857   0.4291428571   0.6752910876 
4594         NO_ID   0.8095257143   0.4767142857   0.4291428571   0.7184653302 
4595         NO_ID   0.8571442857   0.4767142857   0.4291428571   0.7671351894 
4596         NO_ID   0.9047628571   0.4767142857   0.4291428571   0.7979420185 
4597         NO_ID   0.9523814286   0.4767142857   0.4291428571   0.8233186915 
4598         NO_ID              1   0.4767142857   0.4291428571   0.8489999314 
4599         NO_ID          1e-05   0.5242857143   0.4291428571            nan 
4600         NO_ID  0.04762857143   0.5242857143   0.4291428571            nan 
4601         NO_ID  0.09524714286   0.5242857143   0.4291428571   0.2292063954 
4602         NO_ID   0.1428657143   0.5242857143   0.4291428571   0.2192807584 
4603         NO_ID   0.1904842857   0.5242857143   0.4291428571   0.2510540352 
4604         NO_ID   0.2381028571   0.5242857143   0.4291428571   0.3045263595 
4605         NO_ID   0.2857214286   0.5242857143   0.4291428571   0.3160894414 
4606         NO_ID        0.33334   0.5242857143   0.4291428571   0.3483706525 
4607         NO_ID   0.3809585714   0.5242857143   0.4291428571   0.3945680061 
4608         NO_ID   0.4285771429   0.5242857143   0.4291428571   0.4360110695 
4609         NO_ID   0.4761957143   0.5242857143   0.4291428571   0.4695168097 
4610         NO_ID   0.5238142857   0.5242857143   0.4291428571   0.5087700736 
4611         NO_ID   0.5714328571   0.5242857143   0.4291428571   0.5535933976 
4612         NO_ID   0.6190514286   0.5242857143   0.4291428571   0.5656624452 
4613         NO_ID        0.66667   0.5242857143   0.4291428571   0.6054950938 
4614         NO_ID   0.7142885714   0.5242857143   0.4291428571   0.6322300013 
4615         NO_ID   0.7619071429   0.5242857143   0.4291428571   0.6632623739 
4616         NO_ID   0.8095257143   0.5242857143   0.4291428571   0.7066818739 
4617         NO_ID   0.8571442857   0.5242857143   0.4291428571   0.7311784244 
4618         NO_ID   0.9047628571   0.5242857143   0.4291428571   0.7644510619 
4619         NO_ID   0.9523814286   0.5242857143   0.4291428571   0.7919149668 
4620         NO_ID              1   0.5242857143   0.4291428571      0.8236338 
4621         NO_ID          1e-05   0.5718571429   0.4291428571            nan 
4622         NO_ID  0.04762857143   0.5718571429   0.4291428571            nan 
4623         NO_ID  0.09524714286   0.5718571429   0.4291428571   0.1660199276 
4624         NO_ID   0.1428657143   0.5718571429   0.4291428571   0.2044057999 
4625         NO_ID   0.1904842857   0.5718571429   0.4291428571   0.2171324714 
4626         NO_ID   0.2381028571   0.5718571429   0.4291428571   0.2561261412 
4627         NO_ID   0.2857214286   0.5718571429   0.4291428571   0.3048920997 
4628         NO_ID        0.33334   0.5718571429   0.4291428571   0.3378747536 
4629         NO_ID   0.3809585714   0.5718571429   0.4291428571    0.375134452 
4630         NO_ID   0.4285771429   0.5718571429   0.4291428571   0.4028035223 
4631         NO_ID   0.4761957143   0.5718571429   0.4291428571   0.4437804243 
4632         NO_ID   0.5238142857   0.5718571429   0.4291428571   0.4840718605 
4633         NO_ID   0.5714328571   0.5718571429   0.4291428571   0.5164400643 
4634         NO_ID   0.6190514286   0.5718571429   0.4291428571   0.5480685616 
4635         NO_ID        0.66667   0.5718571429   0.4291428571   0.5829283589 
4636         NO_ID   0.7142885714   0.5718571429   0.4291428571   0.6158020304 
4637         NO_ID   0.7619071429   0.5718571429   0.4291428571   0.6495222731 
4638         NO_ID   0.8095257143   0.5718571429   0.4291428571   0.6774059368 
4639         NO_ID   0.8571442857   0.5718571429   0.4291428571    0.705807312 
4640         NO_ID   0.9047628571   0.5718571429   0.4291428571   0.7453118155 
4641         NO_ID   0.9523814286   0.5718571429   0.4291428571   0.7777883348 
4642         NO_ID              1   0.5718571429   0.4291428571   0.8127706806 
4643         NO_ID          1e-05   0.6194285714   0.4291428571            nan 
4644         NO_ID  0.04762857143   0.6194285714   0.4291428571            nan 
4645         NO_ID  0.09524714286   0.6194285714   0.4291428571   0.1402693208 
4646         NO_ID   0.1428657143   0.6194285714   0.4291428571   0.1715472968 
4647         NO_ID   0.1904842857   0.6194285714   0.4291428571    0.198147734 
4648         NO_ID   0.2381028571   0.6194285714   0.4291428571   0.2434180216 
4649         NO_ID   0.2857214286   0.6194285714   0.4291428571   0.2803751818 
4650         NO_ID        0.33334   0.6194285714   0.4291428571   0.3176744849 
